AgentID,longitude,latitude,mode,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated
bull_0,8568014.447090812,1043291.259832586,ForagingMode,0.9927083379999992,71.0505489001505,20.0,False,True,8568315.504212344,1042794.9260550161,581.3084572287394,food:foraging,0,0,0,0
bull_0,8568020.493202878,1043234.6960227037,ForagingMode,0.9923611159999992,71.0505489001505,20.0,False,True,8568315.504212344,1042794.9260550161,580.5020320222796,food:foraging,0,0,0,0
bull_0,8568113.779091045,1043177.6619142966,ForagingMode,0.9920138939999992,71.0505489001505,20.0,False,True,8568315.504212344,1042794.9260550161,529.5555874372388,food:foraging,0,0,0,0
bull_0,8568118.377480334,1043172.4526008773,ForagingMode,0.9916666719999991,71.0505489001505,20.0,False,True,8568315.504212344,1042794.9260550161,432.64276550309216,food:foraging,0,0,0,0
bull_0,8568181.534639921,1043112.9656809381,ForagingMode,0.9913194499999991,71.0505489001505,20.0,True,True,8568315.504212344,1042794.9260550161,425.89346238578463,food:foraging,0,0,0,0
bull_0,8568192.570380209,1043075.9190045433,ForagingMode,0.9909722279999991,71.0505489001505,20.0,True,True,8568315.504212344,1042794.9260550161,345.10440448044795,food:foraging,0,0,0,0
bull_0,8568212.364832839,1043038.7552697635,ForagingMode,0.990625005999999,71.0505489001505,20.0,True,True,8568315.504212344,1042794.9260550161,306.707947023577,food:foraging,0,0,0,0
bull_0,8568236.622055,1043016.5631647946,ForagingMode,0.990277783999999,71.0505489001505,20.0,True,True,8568315.504212344,1042794.9260550161,264.74594910787687,food:foraging,0,0,0,0
bull_0,8568256.401152426,1042984.7974363933,ForagingMode,0.989930561999999,71.0505489001505,20.0,True,True,8568315.504212344,1042794.9260550161,235.25603749586676,food:foraging,0,0,0,0
bull_0,8568256.684816075,1042956.0410846708,ForagingMode,0.9895833399999989,71.0505489001505,20.0,True,True,8568315.504212344,1042794.9260550161,198.85751974146538,food:foraging,0,0,0,0
bull_0,8568254.172039192,1042769.183700348,ForagingMode,0.9892361179999989,71.0505489001505,20.0,True,True,8568315.504212344,1042794.9260550161,171.51610466085737,food:foraging,0,0,0,0
bull_0,8568254.172039192,1042769.183700348,RandomWalk,0.9888888959999989,71.0505489001505,20.0,True,True,8568315.504212344,1042794.9260550161,171.51610466085737,,0,0,0,0
bull_0,8568254.172039192,1042769.183700348,RandomWalk,0.9885416739999988,71.0505489001505,20.0,True,True,8568315.504212344,1042794.9260550161,171.51610466085737,,0,0,0,0
bull_0,8568254.172039192,1042769.183700348,RandomWalk,0.9881944519999988,71.0505489001505,20.0,True,True,8568315.504212344,1042794.9260550161,171.51610466085737,,0,0,0,0
bull_0,8568254.172039192,1042769.183700348,RandomWalk,0.9878472299999987,71.0505489001505,20.0,True,True,8568315.504212344,1042794.9260550161,171.51610466085737,,0,0,0,0
bull_0,8568295.195483845,1042776.7771450692,ForagingMode,0.9875000079999987,71.0505489001505,20.0,True,True,8568315.504212344,1042794.9260550161,66.51544397650865,food:foraging,0,0,0,0
bull_0,8568295.195483845,1042776.7771450692,RandomWalk,0.9871527859999987,71.0505489001505,20.0,True,False,,,,food:foraging,0,0,0,0
bull_0,8568295.195483845,1042776.7771450692,RandomWalk,0.9868055639999986,71.0505489001505,20.0,True,False,,,,,0,0,0,0
bull_0,8568295.195483845,1042776.7771450692,RandomWalk,0.9864583419999986,71.0505489001505,20.0,True,False,,,,,0,0,0,0
bull_0,8568295.195483845,1042776.7771450692,RandomWalk,0.9861111199999986,71.0505489001505,20.0,True,False,,,,,0,0,0,0
bull_0,8568295.195483845,1042776.7771450692,RandomWalk,0.9857638979999985,71.0505489001505,20.0,True,False,,,,,0,0,0,0
bull_0,8568295.195483845,1042776.7771450692,RandomWalk,0.9854166759999985,71.0505489001505,20.0,True,False,,,,,0,0,0,0
bull_0,8568295.195483845,1042776.7771450692,RandomWalk,0.9850694539999985,71.0505489001505,20.0,True,False,,,,,0,0,0,0
bull_0,8568295.195483845,1042776.7771450692,RandomWalk,0.9847222319999984,71.0505489001505,20.0,True,False,,,,,0,0,0,0
bull_0,8568295.195483845,1042776.7771450692,RandomWalk,0.9843750099999984,71.0505489001505,20.0,True,False,,,,,0,0,0,0
bull_0,8568295.195483845,1042776.7771450692,ForagingMode,0.9840277879999983,71.0505489001505,20.0,True,True,8567540.287789874,1043353.0818791948,,food:foraging,0,0,0,0
bull_0,8568263.36029322,1042791.8276365263,ForagingMode,0.9836805659999983,71.0505489001505,20.0,True,True,8567540.287789874,1043353.0818791948,949.7435301133318,food:foraging,0,0,0,0
bull_0,8568227.638705838,1042822.1815871658,ForagingMode,0.9833333439999983,71.0505489001505,20.0,True,True,8567540.287789874,1043353.0818791948,915.3360967479803,food:foraging,0,0,0,0
bull_0,8568209.705225786,1042835.5562938955,ForagingMode,0.9829861219999982,71.0505489001505,20.0,True,True,8567540.287789874,1043353.0818791948,868.508147200706,food:foraging,0,0,0,0
bull_0,8568135.534333726,1042893.1458090213,ForagingMode,0.9826388999999982,71.0505489001505,20.0,True,True,8567540.287789874,1043353.0818791948,846.1397254254144,food:foraging,0,0,0,0
bull_0,8568124.349393358,1042899.0500562619,ForagingMode,0.9822916779999982,71.0505489001505,20.0,True,True,8567540.287789874,1043353.0818791948,752.2364233504882,food:foraging,0,0,0,0
bull_0,8568116.063866494,1042905.0173541785,ForagingMode,0.9819444559999981,71.0505489001505,20.0,True,True,8567540.287789874,1043353.0818791948,739.7789216386527,food:foraging,0,0,0,0
bull_0,8568093.833302604,1042913.6153852254,ForagingMode,0.9815972339999981,71.0505489001505,20.0,True,True,8567540.287789874,1043353.0818791948,729.5751565031255,food:foraging,0,0,0,0
bull_0,8568013.43344517,1042960.5959447647,ForagingMode,0.9812500119999981,71.0505489001505,20.0,True,True,8567540.287789874,1043353.0818791948,706.7838665289328,food:foraging,0,0,0,0
bull_0,8568001.629051168,1042964.0111887412,ForagingMode,0.980902789999998,71.0505489001505,20.0,True,True,8567540.287789874,1043353.0818791948,614.7454919327943,food:foraging,0,0,0,0
bull_0,8567927.81371156,1043022.9721189582,ForagingMode,0.980555567999998,71.0505489001505,20.0,True,True,8567540.287789874,1043353.0818791948,603.4995953123465,food:foraging,0,0,0,0
bull_0,8567915.678800143,1043034.4714392892,ForagingMode,0.980208345999998,71.0505489001505,20.0,True,True,8567540.287789874,1043353.0818791948,509.06659071455533,food:foraging,0,0,0,0
bull_0,8567909.934572486,1043040.3708264427,ForagingMode,0.9798611239999979,71.0505489001505,20.0,True,True,8567540.287789874,1043353.0818791948,492.37284958459435,food:foraging,0,0,0,0
bull_0,8567890.615371546,1043051.6631251068,ForagingMode,0.9795139019999979,71.0505489001505,20.0,True,True,8567540.287789874,1043353.0818791948,484.17656532410393,food:foraging,0,0,0,0
bull_0,8567872.778906658,1043060.8013263989,ForagingMode,0.9791666799999978,71.0505489001505,20.0,True,True,8567540.287789874,1043353.0818791948,462.1500619886455,food:foraging,0,0,0,0
bull_0,8567860.993602445,1043069.6967616867,ForagingMode,0.9788194579999978,71.0505489001505,20.0,True,True,8567540.287789874,1043353.0818791948,442.69432375323214,food:foraging,0,0,0,0
bull_0,8567848.866263505,1043074.5753664968,ForagingMode,0.9784722359999978,71.0505489001505,20.0,True,True,8567540.287789874,1043353.0818791948,427.97119417349006,food:foraging,0,0,0,0
bull_0,8567838.845502226,1043090.2400460577,ForagingMode,0.9781250139999977,71.0505489001505,20.0,True,True,8567540.287789874,1043353.0818791948,415.6760180763741,food:foraging,0,0,0,0
bull_0,8567829.300362911,1043106.2501119432,ForagingMode,0.9777777919999977,71.0505489001505,20.0,True,True,8567540.287789874,1043353.0818791948,397.7719658946176,food:foraging,0,0,0,0
bull_0,8567782.429410964,1043175.3615716046,ForagingMode,0.9774305699999977,71.0505489001505,20.0,True,True,8567540.287789874,1043353.0818791948,380.0712942306825,food:foraging,0,0,0,0
bull_0,8567775.283761501,1043188.8350609031,ForagingMode,0.9770833479999976,71.0505489001505,20.0,True,True,8567540.287789874,1043353.0818791948,300.3615694363702,food:foraging,0,0,0,0
bull_0,8567754.259304157,1043221.9239221318,ForagingMode,0.9767361259999976,71.0505489001505,20.0,True,True,8567540.287789874,1043353.0818791948,286.70563998659395,food:foraging,0,0,0,0
bull_0,8567714.921958935,1043275.3715833,ForagingMode,0.9763889039999976,71.0505489001505,20.0,True,True,8567540.287789874,1043353.0818791948,250.9705533033843,food:foraging,0,0,0,0
bull_0,8567669.219261384,1043273.7226865623,ForagingMode,0.9760416819999975,71.0505489001505,20.0,True,True,8567540.287789874,1043353.0818791948,191.14388060203262,food:foraging,0,0,0,0
bull_0,8567658.656511182,1043284.0872915033,ForagingMode,0.9756944599999975,71.0505489001505,20.0,True,True,8567540.287789874,1043353.0818791948,151.39750922976873,food:foraging,0,0,0,0
bull_0,8567646.60760134,1043285.3783144376,ForagingMode,0.9753472379999975,71.0505489001505,30.0,True,True,8567540.287789874,1043353.0818791948,137.00878553894034,food:foraging,0,0,0,0
bull_0,8567642.388370173,1043286.7318635824,ForagingMode,0.9750000159999974,71.0505489001505,30.0,True,True,8567540.287789874,1043353.0818791948,126.04632081593908,food:foraging,0,0,0,0
bull_0,8567605.559542304,1043296.856499024,ForagingMode,0.9746527939999974,71.0505489001505,30.0,True,True,8567540.287789874,1043353.0818791948,121.76556602430246,food:foraging,0,0,0,0
bull_0,8567582.410101986,1043315.5905200117,ForagingMode,0.9743055719999973,71.0505489001505,30.0,True,True,8567540.287789874,1043353.0818791948,86.14926024439866,food:foraging,0,0,0,0
bull_0,8567545.215604356,1043336.5568187359,ForagingMode,0.9739583499999973,71.0505489001505,52.0,True,True,8567540.287789874,1043353.0818791948,56.39052394718782,food:foraging,0,0,0,0
bull_0,8567545.215604356,1043336.5568187359,RandomWalk,0.9736111279999973,71.0505489001505,52.0,True,False,,,,food:foraging,0,0,0,0
bull_0,8567545.215604356,1043336.5568187359,RandomWalk,0.9732639059999972,71.0505489001505,52.0,True,False,,,,,0,0,0,0
bull_0,8567545.215604356,1043336.5568187359,RandomWalk,0.9729166839999972,71.0505489001505,52.0,True,False,,,,,0,0,0,0
bull_0,8567545.215604356,1043336.5568187359,RandomWalk,0.9725694619999972,71.0505489001505,52.0,True,False,,,,,0,0,0,0
bull_0,8567545.215604356,1043336.5568187359,RandomWalk,0.9722222399999971,71.0505489001505,52.0,True,False,,,,,0,0,0,0
bull_0,8567545.215604356,1043336.5568187359,RandomWalk,0.9718750179999971,71.0505489001505,52.0,True,False,,,,,0,0,0,0
bull_0,8567545.215604356,1043336.5568187359,RandomWalk,0.9715277959999971,71.0505489001505,52.0,True,False,,,,,0,0,0,0
bull_0,8567545.215604356,1043336.5568187359,RandomWalk,0.971180573999997,71.0505489001505,52.0,True,False,,,,,0,0,0,0
bull_0,8567545.215604356,1043336.5568187359,RandomWalk,0.970833351999997,71.0505489001505,52.0,True,False,,,,,0,0,0,0
bull_0,8567545.215604356,1043336.5568187359,ForagingMode,0.970486129999997,71.0505489001505,52.0,True,True,8568222.478241649,1043353.0818791948,,food:foraging,0,0,0,0
bull_0,8567575.459672205,1043334.4046975937,ForagingMode,0.9701389079999969,71.0505489001505,52.0,True,True,8568222.478241649,1043353.0818791948,677.4642112290471,food:foraging,0,0,0,0
bull_0,8567585.887162179,1043331.9456215651,ForagingMode,0.9697916859999969,71.0505489001505,52.0,True,True,8568222.478241649,1043353.0818791948,647.2880860305669,food:foraging,0,0,0,0
bull_0,8567606.178040154,1043336.8299515898,ForagingMode,0.9694444639999968,71.0505489001505,52.0,True,True,8568222.478241649,1043353.0818791948,636.9418684990628,food:foraging,0,0,0,0
bull_0,8567630.503825955,1043328.5836186567,ForagingMode,0.9690972419999968,71.0505489001505,52.0,True,True,8568222.478241649,1043353.0818791948,616.5144471240944,food:foraging,0,0,0,0
bull_0,8567631.270256583,1043328.396656432,ForagingMode,0.9687500199999968,71.0505489001505,52.0,True,True,8568222.478241649,1043353.0818791948,592.48111666531,food:foraging,0,0,0,0
bull_0,8567659.171652226,1043335.4202841946,ForagingMode,0.9684027979999967,71.0505489001505,52.0,True,True,8568222.478241649,1043353.0818791948,591.723112467738,food:foraging,0,0,0,0
bull_0,8567668.919769345,1043331.0398506987,ForagingMode,0.9680555759999967,71.0505489001505,52.0,True,True,8568222.478241649,1043353.0818791948,563.5833972226634,food:foraging,0,0,0,0
bull_0,8567669.552186962,1043331.0649401012,ForagingMode,0.9677083539999967,71.0505489001505,52.0,True,True,8568222.478241649,1043353.0818791948,553.9971419415469,food:foraging,0,0,0,0
bull_0,8567697.039997898,1043332.144760259,ForagingMode,0.9673611319999966,71.0505489001505,52.0,True,True,8568222.478241649,1043353.0818791948,553.3642268506493,food:foraging,0,0,0,0
bull_0,8567746.171083195,1043331.4465044189,ForagingMode,0.9670139099999966,71.0505489001505,52.0,True,True,8568222.478241649,1043353.0818791948,525.8552186152823,food:foraging,0,0,0,0
bull_0,8567890.214746302,1043333.0735852846,ForagingMode,0.9666666879999966,71.0505489001505,52.0,True,True,8568222.478241649,1043353.0818791948,476.79827876748834,food:foraging,0,0,0,0
bull_0,8567935.058934618,1043351.5723260477,ForagingMode,0.9663194659999965,71.0505489001505,52.0,True,True,8568222.478241649,1043353.0818791948,332.86538144584927,food:foraging,0,0,0,0
bull_0,8567948.031497724,1043351.1209229169,ForagingMode,0.9659722439999965,71.0505489001505,52.0,True,True,8568222.478241649,1043353.0818791948,287.42327116072784,food:foraging,0,0,0,0
bull_0,8567975.372505788,1043343.581769262,ForagingMode,0.9656250219999964,71.0505489001505,52.0,True,True,8568222.478241649,1043353.0818791948,274.4537494735738,food:foraging,0,0,0,0
bull_0,8568023.561117118,1043356.4857123346,ForagingMode,0.9652777999999964,71.0505489001505,52.0,True,True,8568222.478241649,1043353.0818791948,247.28828679099706,food:foraging,0,0,0,0
bull_0,8568030.027263468,1043354.6482066922,ForagingMode,0.9649305779999964,71.0505489001505,52.0,True,True,8568222.478241649,1043353.0818791948,198.94624528109773,food:foraging,0,0,0,0
bull_0,8568067.32351776,1043337.5807719874,ForagingMode,0.9645833559999963,71.0505489001505,52.0,True,True,8568222.478241649,1043353.0818791948,192.45735211838314,food:foraging,0,0,0,0
bull_0,8568067.778895836,1043337.7361141378,ForagingMode,0.9642361339999963,71.0505489001505,52.0,True,True,8568222.478241649,1043353.0818791948,155.9271389768245,food:foraging,0,0,0,0
bull_0,8568077.784365028,1043334.2058311501,ForagingMode,0.9638889119999963,71.0505489001505,52.0,True,True,8568222.478241649,1043353.0818791948,155.4586121767088,food:foraging,0,0,0,0
bull_0,8568079.574524108,1043334.192723666,ForagingMode,0.9635416899999962,71.0505489001505,52.0,True,True,8568222.478241649,1043353.0818791948,145.919920234431,food:foraging,0,0,0,0
bull_0,8568101.336090514,1043342.5913428208,ForagingMode,0.9631944679999962,71.0505489001505,52.0,True,True,8568222.478241649,1043353.0818791948,144.14670541987397,food:foraging,0,0,0,0
bull_0,8568141.244903667,1043366.8866116736,ForagingMode,0.9628472459999962,71.0505489001505,52.0,True,True,8568222.478241649,1043353.0818791948,121.59552678782813,food:foraging,0,0,0,0
bull_0,8568189.625990707,1043337.0460807334,ForagingMode,0.9625000239999961,71.0505489001505,52.0,True,True,8568222.478241649,1043353.0818791948,82.39797229573396,food:foraging,0,0,0,0
bull_0,8568282.397885757,1043434.7209041542,ForagingMode,0.9621528019999961,71.0505489001505,52.0,True,True,8568222.478241649,1043353.0818791948,36.55704069248212,food:foraging,0,0,0,0
bull_0,8568275.080661627,1043419.6596785717,ForagingMode,0.961805579999996,71.0505489001505,52.0,True,True,8568222.478241649,1043353.0818791948,101.26842620658147,food:foraging,0,0,0,0
bull_0,8568266.679700678,1043398.8216941479,ForagingMode,0.961458357999996,71.0505489001505,52.0,True,True,8568222.478241649,1043353.0818791948,84.8505625050033,food:foraging,0,0,0,0
bull_0,8568261.728047796,1043396.2239008702,ForagingMode,0.961111135999996,71.0505489001505,52.0,True,True,8568222.478241649,1043353.0818791948,63.60738677460201,food:foraging,0,0,0,0
bull_0,8568241.421723368,1043316.9496434313,ForagingMode,0.9607639139999959,71.0505489001505,52.0,True,True,8568222.478241649,1043353.0818791948,58.32479161402826,food:foraging,0,0,0,0
bull_0,8568235.401729103,1043342.9554589394,ForagingMode,0.9604166919999959,71.0505489001505,56.0,True,True,8568222.478241649,1043353.0818791948,40.79698470365487,food:foraging,0,0,0,0
bull_0,8568235.401729103,1043342.9554589394,RandomWalk,0.9600694699999959,71.0505489001505,56.0,True,False,,,,food:foraging,0,0,0,0
bull_0,8568235.401729103,1043342.9554589394,RandomWalk,0.9597222479999958,71.0505489001505,56.0,True,False,,,,,0,0,0,0
bull_0,8568235.401729103,1043342.9554589394,RandomWalk,0.9593750259999958,71.0505489001505,56.0,True,False,,,,,0,0,0,0
bull_0,8568238.760103082,1043347.4810483874,RandomWalk,0.9590278039999958,71.0505489001505,56.0,True,False,,,,,0,0,0,0
bull_0,8568241.749211516,1043348.265126511,RandomWalk,0.9586805819999957,71.0505489001505,56.0,True,False,,,,,0,0,0,0
bull_0,8568241.749211516,1043348.265126511,ForagingMode,0.9583333599999957,71.0505489001505,56.0,True,True,8567943.400329558,1042732.9087412185,,food:foraging,0,0,0,0
bull_0,8568238.159193566,1043334.65680157,Thermoregulation,0.9579861379999957,71.0505489001505,56.0,True,True,8567943.400329558,1042732.9087412185,683.8680693568414,food:foraging,0,0,1,1
bull_0,8568228.483358305,1043325.6265867022,Thermoregulation,0.9576389159999956,71.0505489001505,56.0,True,True,8567943.400329558,1042732.9087412185,670.0623225103609,food:foraging,0,0,2,2
bull_0,8568228.405750949,1043318.5041485815,Thermoregulation,0.9572916939999956,71.0505489001505,56.0,True,True,8567943.400329558,1042732.9087412185,657.7132944028501,food:foraging,0,0,3,3
bull_0,8568226.262067113,1043296.9407368132,Thermoregulation,0.9569444719999955,71.0505489001505,56.0,True,True,8567943.400329558,1042732.9087412185,651.2680487685489,food:foraging,0,0,4,4
bull_0,8568223.845133064,1043293.9622726134,Thermoregulation,0.9565972499999955,71.0505489001505,56.0,True,True,8567943.400329558,1042732.9087412185,630.9856215692648,food:foraging,0,0,5,5
bull_0,8568218.874635894,1043287.9295543577,Thermoregulation,0.9562500279999955,71.0505489001505,56.0,True,True,8567943.400329558,1042732.9087412185,627.2402672854383,food:foraging,0,0,6,6
bull_0,8568166.041422782,1043182.2645415493,Thermoregulation,0.9559028059999954,71.0505489001505,56.0,True,True,8567943.400329558,1042732.9087412185,619.6242381224039,food:foraging,0,0,7,7
bull_0,8568151.54976179,1043108.8200260747,Thermoregulation,0.9555555839999954,71.0505489001505,56.0,True,True,8567943.400329558,1042732.9087412185,501.4874790889592,food:foraging,0,0,8,8
bull_0,8568150.102436014,1043068.9761110749,Thermoregulation,0.9552083619999954,71.0505489001505,56.0,True,True,8567943.400329558,1042732.9087412185,429.69230877565866,food:foraging,0,0,9,9
bull_0,8568144.900995221,1043065.6791349922,Thermoregulation,0.9548611399999953,71.0505489001505,56.0,True,True,8567943.400329558,1042732.9087412185,394.5466232212329,food:foraging,0,0,10,10
bull_0,8568083.30584254,1042950.4586704149,Thermoregulation,0.9545139179999953,71.0505489001505,56.0,True,True,8567943.400329558,1042732.9087412185,389.0226898714855,food:foraging,0,0,11,11
bull_0,8568049.596238801,1042912.519677772,Thermoregulation,0.9541666959999953,71.0505489001505,56.0,True,True,8567943.400329558,1042732.9087412185,258.65328966756357,food:foraging,0,0,12,12
bull_0,8568018.829519084,1042856.6932585399,Thermoregulation,0.9538194739999952,71.0505489001505,77.0,True,True,8567943.400329558,1042732.9087412185,208.65679876191766,food:foraging,0,0,13,13
bull_0,8568017.817557618,1042854.5963884989,Thermoregulation,0.9534722519999952,71.0505489001505,77.0,True,True,8567943.400329558,1042732.9087412185,144.9557496650931,food:foraging,0,0,14,14
bull_0,8567995.82460192,1042840.4410081684,Thermoregulation,0.9531250299999952,71.0505489001505,77.0,True,True,8567943.400329558,1042732.9087412185,142.6387301287756,food:foraging,0,0,15,15
bull_0,8567986.429452168,1042828.8213315434,Thermoregulation,0.9527778079999951,71.0505489001505,77.0,True,True,8567943.400329558,1042732.9087412185,119.63065145723135,food:foraging,0,0,16,16
bull_0,8567981.093537107,1042797.3532880306,Thermoregulation,0.9524305859999951,71.0505489001505,77.0,True,True,8567943.400329558,1042732.9087412185,105.12245419216528,food:foraging,0,0,17,17
bull_0,8567979.43505133,1042772.8998529206,Thermoregulation,0.952083363999995,71.0505489001505,77.0,True,True,8567943.400329558,1042732.9087412185,74.65840548219228,food:foraging,0,0,18,18
bull_0,8567944.178378249,1042695.8406748252,Thermoregulation,0.951736141999995,71.0505489001505,77.0,True,True,8567943.400329558,1042732.9087412185,53.83112657466718,food:foraging,0,0,19,19
bull_0,8567924.474194175,1042758.57833752,Thermoregulation,0.951388919999995,71.0505489001505,77.0,True,True,8567943.400329558,1042732.9087412185,37.076231009902195,food:foraging,0,0,20,20
bull_0,8567933.018373404,1042750.3283056888,Thermoregulation,0.9510416979999949,71.0505489001505,92.0,True,True,8567943.400329558,1042732.9087412185,31.89242503853737,food:foraging,0,0,21,21
bull_0,8567933.018373404,1042750.3283056888,RandomWalk,0.9506944759999949,71.0505489001505,92.0,True,False,,,,,0,0,22,22
bull_0,8567921.187810635,1042771.8251616992,Thermoregulation,0.9503472539999949,71.0505489001505,92.0,True,True,8567819.365701962,1043105.0126240043,372.44851373671105,thermoregulation,0,0,23,23
bull_0,8567894.358540144,1042835.2245380708,Thermoregulation,0.9500000319999948,71.0505489001505,92.0,True,True,8567819.365701962,1043105.0126240043,348.39866080668776,thermoregulation,0,0,24,24
bull_0,8567890.235344542,1042846.1182607134,Thermoregulation,0.9496528099999948,71.0505489001505,92.0,True,True,8567819.365701962,1043105.0126240043,280.01703000022394,thermoregulation,0,0,25,25
bull_0,8567913.74186409,1042945.8695137964,Thermoregulation,0.9493055879999948,71.0505489001505,92.0,True,True,8567819.365701962,1043105.0126240043,268.4190708261769,thermoregulation,0,0,26,26
bull_0,8567893.295734761,1042972.3631757012,Thermoregulation,0.9489583659999947,71.0505489001505,92.0,True,True,8567819.365701962,1043105.0126240043,185.02267294778127,thermoregulation,0,0,27,27
bull_0,8567859.51737586,1043048.3684368846,Thermoregulation,0.9486111439999947,71.0505489001505,118.0,True,True,8567819.365701962,1043105.0126240043,151.86021824284708,thermoregulation,0,0,28,28
bull_0,8567855.298126034,1043057.1042043961,Thermoregulation,0.9482639219999947,71.0505489001505,118.0,True,True,8567819.365701962,1043105.0126240043,69.43141112830678,thermoregulation,0,0,29,29
bull_0,8567849.115216324,1043083.2442710202,Thermoregulation,0.9479166999999946,71.0505489001505,118.0,True,True,8567819.365701962,1043105.0126240043,59.8861901363927,thermoregulation,0,0,30,30
bull_0,8567849.077680975,1043083.2619372747,Thermoregulation,0.9475694779999946,71.0505489001505,118.0,True,True,8567819.365701962,1043105.0126240043,36.8631902635403,thermoregulation,0,0,31,31
bull_0,8567841.061420007,1043093.1547972369,Thermoregulation,0.9472222559999945,71.0505489001505,118.0,True,True,8567819.365701962,1043105.0126240043,36.82246691997447,thermoregulation,0,0,32,32
bull_0,8567841.061420007,1043093.1547972369,RandomWalk,0.9468750339999945,71.0505489001505,118.0,True,False,,,,,0,0,33,33
bull_0,8567918.456707535,1043094.3582779367,Thermoregulation,0.9465278119999945,71.0505489001505,118.0,True,True,8568222.478241649,1042980.977996409,397.5706559535536,thermoregulation,0,0,34,34
bull_0,8568081.792393174,1043073.8425288408,Thermoregulation,0.9461805899999944,71.0505489001505,118.0,True,True,8568222.478241649,1042980.977996409,324.4752401090712,thermoregulation,0,0,35,35
bull_0,8568117.09422717,1043069.7349740141,Thermoregulation,0.9458333679999944,71.0505489001505,118.0,True,True,8568222.478241649,1042980.977996409,168.57143691844624,thermoregulation,0,0,36,36
bull_0,8568125.57338205,1043062.4524008225,Thermoregulation,0.9454861459999944,71.0505489001505,118.0,True,True,8568222.478241649,1042980.977996409,137.78095507388915,thermoregulation,0,0,37,37
bull_0,8568138.1404233,1043045.8435403142,Thermoregulation,0.9451389239999943,71.0505489001505,118.0,True,True,8568222.478241649,1042980.977996409,126.60422737168399,thermoregulation,0,0,38,38
bull_0,8568155.68041176,1043032.5398308507,Thermoregulation,0.9447917019999943,71.0505489001505,118.0,True,True,8568222.478241649,1042980.977996409,106.39739841719198,thermoregulation,0,0,39,39
bull_0,8568176.710275142,1043028.2928052649,Thermoregulation,0.9444444799999943,71.0505489001505,118.0,True,True,8568222.478241649,1042980.977996409,84.38348682551761,thermoregulation,0,0,40,40
bull_0,8568201.771442674,1042998.0358530682,Thermoregulation,0.9440972579999942,71.0505489001505,118.0,True,True,8568222.478241649,1042980.977996409,65.82854924160698,thermoregulation,0,0,41,41
bull_0,8568201.771442674,1042998.0358530682,RandomWalk,0.9437500359999942,71.0505489001505,118.0,True,False,,,,,0,0,42,42
bull_0,8568154.678116808,1042922.2010905402,Thermoregulation,0.9434028139999941,71.0505489001505,118.0,True,True,8568005.417643355,1042453.8308291291,578.5446591124697,thermoregulation,0,0,43,43
bull_0,8568154.231940256,1042916.9147745909,Thermoregulation,0.9430555919999941,71.0505489001505,118.0,True,True,8568005.417643355,1042453.8308291291,491.57846851701856,thermoregulation,0,0,44,44
bull_0,8568150.813587915,1042858.9467462406,Thermoregulation,0.9427083699999941,71.0505489001505,118.0,True,True,8568005.417643355,1042453.8308291291,486.4076844650552,thermoregulation,0,0,45,45
bull_0,8568144.41643064,1042853.3882079043,Thermoregulation,0.942361147999994,71.0505489001505,118.0,True,True,8568005.417643355,1042453.8308291291,430.41710815391883,thermoregulation,0,0,46,46
bull_0,8568137.490406923,1042845.2208458764,Thermoregulation,0.942013925999994,71.0505489001505,118.0,True,True,8568005.417643355,1042453.8308291291,423.0446333427581,thermoregulation,0,0,47,47
bull_0,8568121.56749161,1042819.0485985508,Thermoregulation,0.941666703999994,71.0505489001505,118.0,True,True,8568005.417643355,1042453.8308291291,413.07306870077707,thermoregulation,0,0,48,48
bull_0,8568118.54888937,1042815.0401214883,Thermoregulation,0.9413194819999939,71.0505489001505,118.0,True,True,8568005.417643355,1042453.8308291291,383.2424902733525,thermoregulation,0,0,49,49
bull_0,8568118.083718998,1042806.4266461849,Thermoregulation,0.9409722599999939,71.0505489001505,118.0,True,True,8568005.417643355,1042453.8308291291,378.5113363053033,thermoregulation,0,0,50,50
bull_0,8568103.728565272,1042713.335919639,Thermoregulation,0.9406250379999939,71.0505489001505,118.0,True,True,8568005.417643355,1042453.8308291291,370.1586886810382,thermoregulation,0,0,51,51
bull_0,8568098.807428492,1042627.0329961693,Thermoregulation,0.9402778159999938,71.0505489001505,118.0,True,True,8568005.417643355,1042453.8308291291,277.50302587299024,thermoregulation,0,0,52,52
bull_0,8568080.87063222,1042589.0878152522,Thermoregulation,0.9399305939999938,71.0505489001505,139.0,True,True,8568005.417643355,1042453.8308291291,196.77561494088252,thermoregulation,0,0,53,53
bull_0,8568079.601753332,1042586.4176259045,Thermoregulation,0.9395833719999938,71.0505489001505,139.0,True,True,8568005.417643355,1042453.8308291291,154.879326650656,thermoregulation,0,0,54,54
bull_0,8568059.822109481,1042556.5735757148,Thermoregulation,0.9392361499999937,71.0505489001505,139.0,True,True,8568005.417643355,1042453.8308291291,151.92939429940768,thermoregulation,0,0,55,55
bull_0,8568018.76768076,1042504.6917180287,Thermoregulation,0.9388889279999937,71.0505489001505,139.0,True,True,8568005.417643355,1042453.8308291291,116.25797998610922,thermoregulation,0,0,56,56
