lat,lon,targetID,defender_reward,defender_penalty,attacker_reward,attacker_penalty
1049658.2938196063,8573226.34372557,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049675.788527832,8573256.06478056,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049676.751013005,8573281.497099504,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049679.7558629063,8573295.82563307,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049655.8766610357,8573444.297559006,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049670.5413171728,8573496.753680514,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049653.5551336217,8573552.453725189,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049660.4036740114,8573576.086138936,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049663.0411786486,8573578.270106813,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049665.4339157792,8573579.1382325,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049662.0348100767,8573577.085141473,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049664.2132519889,8573582.755056044,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049665.2956146395,8573581.588964233,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049738.4809307205,8573718.850441435,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049738.4806346283,8573721.358190726,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049725.660139741,8573757.92004358,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049723.457176415,8573788.440862717,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049724.7565964274,8573796.08330463,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049719.997854004,8573826.331445081,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049719.9849341954,8573826.605133217,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049706.7744815962,8573852.753151793,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049708.712537391,8573887.540803157,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049708.2474522858,8573889.545722602,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049731.506951987,8573943.752005545,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049721.1594528428,8573962.739446616,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049730.463087595,8573998.182919921,,,,,
1049715.0300206898,8574014.889151303,,,,,
1049715.7079366765,8574019.184709063,,,,,
1049689.6084861103,8574160.787417715,,,,,
1049698.261943404,8574149.467962729,,,,,
1049689.989227624,8574099.935494328,,,,,
1049689.989227624,8574099.935494328,,,,,
1049689.989227624,8574099.935494328,,,,,
1049717.575326069,8574071.430953221,,,,,
1049743.437042436,8574053.590052294,,,,,
1049752.3234475143,8574040.388798108,,,,,
1049767.199781478,8574026.382737132,,,,,
1049775.1225040916,8574016.895458076,,,,,
1049812.0303814637,8573992.029053735,,,,,
1049814.75022812,8573972.728565834,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049817.2127698374,8573969.358742263,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049828.9041585878,8573950.404641258,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049837.984092118,8573943.338128721,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049847.7307849766,8573925.362804763,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049847.8006426073,8573924.608718162,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049877.9650993228,8573898.66370129,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049878.4460553802,8573852.888942715,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049895.310066463,8573833.785856787,,,,,
1049904.404875028,8573824.99653275,,,,,
1049943.712047923,8573760.865609847,,,,,
1049960.336606344,8573699.755152982,,,,,
1049957.497330085,8573684.99054959,,,,,
1049962.1500670158,8573667.249316674,,,,,
1049972.614537581,8573632.654745985,,,,,
1049987.6128321667,8573620.024949837,,,,,
1049989.7412607835,8573607.535292089,,,,,
1049988.0126475764,8573594.094541572,,,,,
1049990.093437998,8573592.581993897,,,,,
1049992.8786511791,8573588.430172628,,,,,
1050002.622942702,8573579.429664638,,,,,
1050010.4523281618,8573571.687269107,,,,,
1050010.8363211495,8573551.11686906,,,,,
1050010.8363211495,8573551.11686906,,,,,
1050010.8363211495,8573551.11686906,,,,,
1050019.2175759235,8573543.45628894,,,,,
1050021.573417174,8573541.593125915,,,,,
1050062.1183682662,8573522.772679808,,,,,
1050068.0338882268,8573522.88979191,,,,,
1050088.0127522128,8573522.520579102,,,,,
1050095.928291476,8573520.139812464,,,,,
1050116.0388302996,8573494.903307544,,,,,
1050170.921578313,8573492.757550837,,,,,
1050170.921578313,8573492.757550837,,,,,
1050170.921578313,8573492.757550837,,,,,
1050162.4250640103,8573488.303691974,,,,,
1050126.2680011934,8573360.07844796,,,,,
1050123.0137802346,8573352.774862971,,,,,
1050081.4682965262,8573331.391884169,,,,,
1050070.0729392644,8573313.065332266,,,,,
1050016.9314675604,8573254.125949696,,,,,
1049953.304115097,8573141.799949877,,,,,
1049953.304115097,8573141.799949877,,,,,
1049953.304115097,8573141.799949877,,,,,
1049964.0714561648,8573086.833839934,,,,,
1049988.7015536325,8573046.749958849,,,,,
1049990.00795626,8573045.835014328,,,,,
1050059.8528678122,8572971.858965905,,,,,
1050060.302310516,8572896.092633285,,,,,
1050062.7496370722,8572891.24008001,,,,,
1050076.0262450636,8572835.343473053,,,,,
1050086.2430057738,8572822.714571487,,,,,
1050098.4539998928,8572768.505101917,,,,,
1050105.3134060516,8572756.128599172,,,,,
1050171.3776876505,8572715.972109828,,,,,
1050180.9232156342,8572708.313510882,,,,,
1050220.9370223598,8572670.227365235,,,,,
1050255.7020448055,8572613.189933406,,,,,
1050365.8999471827,8572434.891055603,,,,,
1050311.936435636,8572411.66158697,,,,,
1050311.936435636,8572411.66158697,,,,,
1050311.936435636,8572411.66158697,,,,,
1050309.349269671,8572407.189837266,,,,,
1050262.1473083976,8572381.820947893,,,,,
1050261.570991125,8572339.206484415,,,,,
1050242.6702855534,8572325.979722448,,,,,
1050242.6702855534,8572325.979722448,,,,,
1050242.6702855534,8572325.979722448,,,,,
1050121.355797291,8572435.392599,,,,,
1050100.2966363798,8572446.897109369,,,,,
1050089.3225592386,8572452.112963669,,,,,
1050074.2092203724,8572466.987984987,,,,,
1050053.6215704116,8572476.056465382,,,,,
1050040.8478419366,8572503.381989187,,,,,
1049991.2748111545,8572540.123484362,,,,,
1049950.4849199525,8572551.351560935,,,,,
1049946.4525969126,8572561.919739585,,,,,
1049915.6526952998,8572629.180633932,,,,,
1049891.5970830857,8572636.744340563,,,,,
1049887.3111473848,8572637.54325131,,,,,
1049887.3111473848,8572637.54325131,,,,,
1049887.3111473848,8572637.54325131,,,,,
1049885.039921803,8572639.308107045,,,,,
1049791.9276562976,8572655.710446596,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049773.205806211,8572694.5369853,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049758.6607452773,8572715.793057697,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049720.0815758284,8572787.45748863,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049663.9545065549,8572818.044062857,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049609.2095224916,8572876.147186322,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049554.0775110566,8572876.99452147,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049487.9316670073,8572894.92222495,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049422.8971078726,8572947.168531952,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049346.9238350997,8572958.843450911,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049346.9238350997,8572958.843450911,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049346.9238350997,8572958.843450911,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049415.7188404382,8572972.124252278,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049438.948965624,8572985.53337449,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049494.9188412046,8573004.92646118,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049506.977793892,8573033.400292069,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049524.0917178204,8573039.356510734,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049539.033803221,8573046.456807038,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049557.0664938935,8573078.064341027,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049587.526200998,8573097.3835721,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049588.9902615512,8573098.247512724,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049590.7282041674,8573101.822835917,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049605.577534069,8573185.341546388,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049608.0956992002,8573185.70117277,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049646.6309825063,8573180.808855351,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049646.6309825063,8573180.808855351,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049646.6309825063,8573180.808855351,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049628.5848419666,8573199.399045102,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049556.5355305346,8573216.937599594,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049469.191596863,8573259.726203704,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049466.906799938,8573265.04912752,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049456.5369883426,8573279.529993037,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049455.2759154246,8573280.67322546,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049412.1228564964,8573296.135837592,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049390.3667263342,8573320.512079759,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049388.179735782,8573321.826309927,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049362.5040918482,8573356.056396347,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049335.159011258,8573407.601592388,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049321.901429926,8573420.221959712,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049280.244412881,8573469.720036475,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049268.235431931,8573476.791208372,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049213.5907949766,8573535.840542544,,,,,
1049181.9802672144,8573543.38091104,,,,,
1049176.363318961,8573543.580419555,,,,,
1049176.363318961,8573543.580419555,,,,,
1049176.363318961,8573543.580419555,,,,,
1049338.0919391469,8573586.459699383,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049389.1353651278,8573590.526016073,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049423.9696459156,8573575.584448863,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049469.401390532,8573549.471989382,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049559.6749232782,8573546.585337838,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049559.6749232782,8573546.585337838,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049559.6749232782,8573546.585337838,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049592.6480521313,8573526.779246168,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049596.360670562,8573526.79005938,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049647.488544727,8573540.81192947,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049676.8518371542,8573547.290136645,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049790.221779819,8573521.905295039,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049798.1197790748,8573518.66238458,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049799.625990403,8573524.950644478,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049800.242117198,8573526.737190252,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049805.482958893,8573527.136324555,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049818.9789244074,8573522.787508585,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049816.5627981147,8573526.198700137,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049819.1169763175,8573525.620783063,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049825.671816757,8573527.595730664,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049820.0207624652,8573526.33941838,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049892.3028366778,8573522.7974501,,,,,
1049894.7449542254,8573520.506800322,,,,,
1049894.2841918897,8573523.37438476,,,,,
1049914.5208680022,8573519.068877002,,,,,
1049916.2276987855,8573519.165919224,,,,,
1049976.0104536272,8573512.473141212,,,,,
1049980.2969985995,8573512.477654628,,,,,
1049985.1070660686,8573511.981402319,,,,,
1049987.573079475,8573510.946001947,,,,,
1050016.5783917983,8573487.700693225,,,,,
1050111.324696292,8573462.483694162,,,,,
1050138.2596456667,8573438.910897568,,,,,
1050152.225628524,8573439.44363016,,,,,
1050152.225628524,8573439.44363016,,,,,
1050153.90545965,8573440.374034325,,,,,
1050153.90545965,8573440.374034325,,,,,
1050120.2409617722,8573452.842559597,,,,,
1050023.867160156,8573499.139303263,,,,,
1050019.5409973734,8573506.36120605,,,,,
1049973.6154992075,8573513.211345289,,,,,
1049835.9885745363,8573540.97606711,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049832.6334647636,8573561.461651608,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049819.4411554944,8573619.1678834,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049806.0757226886,8573626.431017498,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049797.702633152,8573652.720634084,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049790.7881093852,8573668.018292319,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049790.7881093852,8573668.018292319,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049788.9432488985,8573666.723282149,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049796.3345812478,8573668.618790114,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049789.7685354713,8573661.675680608,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049786.0238973077,8573662.575758254,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049784.4427209152,8573664.277478488,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049801.8068209323,8573655.321441334,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049800.020915171,8573657.961713169,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049800.020915171,8573657.961713169,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049799.6656010314,8573655.67362562,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049799.601219414,8573632.911596354,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049819.6213625951,8573594.897191616,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049815.583231568,8573585.509571366,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049815.4901406316,8573581.466833308,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049819.248956455,8573579.782826023,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049814.6881387965,8573580.76535783,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049813.0744897842,8573581.382209735,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049814.040303148,8573581.42831143,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049810.1625106283,8573574.600978322,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049812.4074554655,8573568.145927534,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049812.338232461,8573568.304946817,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049813.253037035,8573567.065206815,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049818.4210341405,8573568.568155833,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049820.217470673,8573564.965507085,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049818.721337962,8573562.106250511,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049819.9025887633,8573563.41996303,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049820.0572705185,8573562.295796309,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049809.0069131448,8573535.15657805,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049807.39635281,8573536.978574766,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049809.309409849,8573529.605593344,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049811.0673432078,8573529.007642346,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049809.602384749,8573526.913787996,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049809.3408715993,8573530.631651048,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049807.8000237546,8573530.150315683,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049828.2733305052,8573458.22346277,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049823.4150252584,8573432.670986742,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049823.547142359,8573437.28807643,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049820.15736065,8573433.024525842,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049819.6062087845,8573434.434447397,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049823.278664803,8573437.476532703,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049823.5902058182,8573437.19367315,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049826.574392937,8573439.842172341,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049825.7259049402,8573441.808445014,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049825.2799600388,8573441.323236853,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049828.1868612734,8573444.613628574,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049828.243137556,8573446.769986251,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049830.5981625398,8573446.628772985,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049832.8518535525,8573445.832281437,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049832.853118701,8573445.401319604,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049832.8476732837,8573444.47384773,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049832.1325482265,8573442.39173452,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049832.9188712668,8573447.959671697,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049831.3271648823,8573447.279320233,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049830.316529309,8573445.094253344,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049831.784119581,8573444.596000595,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049831.9648807116,8573444.885085281,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049833.3978123502,8573445.35833734,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049836.1960404243,8573431.430959731,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049837.5030687773,8573428.526516428,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049834.256952234,8573400.218376707,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049835.054219592,8573393.466436699,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049809.716760981,8573349.266426822,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049934.948481046,8573407.455946676,,,,,
1049987.6673589754,8573450.960215436,,,,,
1049997.6714780254,8573452.102093501,,,,,
1050018.0234656262,8573468.582570054,,,,,
1050108.3194440934,8573489.232380575,,,,,
1050109.6266953333,8573491.76756818,,,,,
1050117.7805727927,8573501.433807718,,,,,
1050149.7642489064,8573562.001627542,,,,,
1050155.9447395788,8573566.973710181,,,,,
1050169.7927215465,8573581.653807692,,,,,
1050189.7303888134,8573584.751722286,,,,,
1050378.2917627154,8573685.840925535,,,,,
1050379.4571688524,8573686.279532477,,,,,
1050382.83175493,8573689.985480785,,,,,
1050477.9125790475,8573717.571592057,,,,,
1050481.572577739,8573718.651460605,,,,,
1050493.0907541362,8573726.151775466,,,,,
1050493.182729403,8573726.34257546,,,,,
1050522.0359463408,8573743.332384532,,,,,
1050522.6410995205,8573744.643991085,,,,,
1050539.8519251505,8573792.802312784,,,,,
1050545.536632891,8573797.273080615,,,,,
1050606.9330879075,8573814.682007555,,,,,
1050683.3422999503,8573862.554055903,,,,,
1050684.0633325423,8573864.176197564,,,,,
1050693.0469643057,8573872.778662955,,,,,
1050761.3368154897,8573901.79418648,,,,,
1050862.419297142,8573974.21527391,,,,,
1050880.745837964,8574015.577901324,,,,,
1050892.078916184,8574055.121352829,,,,,
1050929.3222757454,8574085.668994423,,,,,
1050929.3222757454,8574085.668994423,,,,,
1050929.3222757454,8574085.668994423,,,,,
1050927.5090819988,8574073.736110358,,,,,
1050937.3811856168,8574054.579459272,,,,,
1050920.6754283474,8574007.055170648,,,,,
1050941.2630829753,8573952.940861262,,,,,
1050927.4138445572,8573923.459818928,,,,,
1050938.6688838769,8573869.091464587,,,,,
1050964.313081115,8573721.120400568,,,,,
1050971.1572061405,8573702.188393617,,,,,
1050863.715931969,8573435.209182654,,,,,
1050937.2003371776,8573433.615319593,,,,,
1050978.34593384,8573396.152925666,,,,,
1050978.34593384,8573396.152925666,,,,,
1050978.34593384,8573396.152925666,,,,,
1050965.186597866,8573389.6790436,,,,,
1050894.5804159818,8573353.060502477,,,,,
1050875.6181988209,8573353.915027305,,,,,
1050841.4189470804,8573348.343553059,,,,,
1050797.257421414,8573354.103196692,,,,,
1050787.8892236066,8573360.221313585,,,,,
1050676.4099975976,8573314.679126203,,,,,
1050657.8569733116,8573314.404553745,,,,,
1050591.959701025,8573304.588760808,,,,,
1050584.8779296193,8573309.5962582,,,,,
1050577.3015833911,8573313.799095051,,,,,
1050561.6911179535,8573341.812183315,,,,,
1050503.311903863,8573349.078434916,,,,,
1050503.311903863,8573349.078434916,,,,,
1050503.311903863,8573349.078434916,,,,,
1050489.0417603806,8573335.299645461,,,,,
1050433.777117861,8573306.450354038,,,,,
1050433.635563437,8573306.380561098,,,,,
1050430.2317129823,8573305.670917727,,,,,
1050395.758618348,8573303.259319676,,,,,
1050376.9897864338,8573291.324877338,,,,,
1050376.6704914258,8573291.247975437,,,,,
1050341.6357549515,8573289.45817304,,,,,
1050317.5941394032,8573242.410686044,,,,,
1050275.8097602895,8573221.009294407,,,,,
1050267.618970375,8573211.664177962,,,,,
1050243.7341750087,8573203.236730268,,,,,
1050170.6993180758,8573178.301604718,,,,,
1050149.0077696734,8573151.774206538,,,,,
1050039.6652038954,8573125.738143835,,,,,
1050007.847390712,8573088.908990618,,,,,
1050004.141625926,8573086.122956993,,,,,
1049999.290460769,8573084.020362034,,,,,
1049992.706137936,8573072.740751168,,,,,
1049978.650956723,8573057.657575857,,,,,
1049919.864189598,8573036.502034094,,,,,
1049907.2781731267,8573024.831578027,,,,,
1049907.2781731267,8573024.831578027,,,,,
1049907.2781731267,8573024.831578027,,,,,
1049882.7445342375,8573075.734689722,,,,,
1049877.6866802715,8573077.141693627,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049864.2927422256,8573081.489673257,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049848.91460824,8573085.499303754,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049771.7307262458,8573182.857023029,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049768.72890147,8573185.604830792,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049696.5083019554,8573212.101742925,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049679.9757474891,8573232.595349152,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049652.9633299063,8573246.490047067,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049621.440570851,8573258.78516453,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049618.1663539272,8573261.51099263,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049604.526332316,8573278.70416511,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
