AgentID,longitude,latitude,mode,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated
bull_0,8571530.435718454,1046077.6966938849,Thermoregulation,0.9454861459999944,71.06731202605323,88.0,True,True,8571292.335274631,1046639.9995104698,628.8737661694876,thermoregulation,0,0,37,37
bull_0,8571530.207739595,1046080.5418184048,Thermoregulation,0.9451389239999943,71.06731202605323,88.0,True,True,8571292.335274631,1046639.9995104698,610.6359626554847,thermoregulation,0,0,38,38
bull_0,8571527.125600943,1046100.855226161,Thermoregulation,0.9447917019999943,71.06731202605323,88.0,True,True,8571292.335274631,1046639.9995104698,607.9278072262146,thermoregulation,0,0,39,39
bull_0,8571532.21143555,1046169.3213675371,Thermoregulation,0.9444444799999943,71.06731202605323,88.0,True,True,8571292.335274631,1046639.9995104698,588.0502160808421,thermoregulation,0,0,40,40
bull_0,8571504.098967522,1046199.0145087809,Thermoregulation,0.9440972579999942,71.06731202605323,88.0,True,True,8571292.335274631,1046639.9995104698,528.2787964816888,thermoregulation,0,0,41,41
bull_0,8571440.80720969,1046268.3603179894,Thermoregulation,0.9437500359999942,71.06731202605323,88.0,True,True,8571292.335274631,1046639.9995104698,489.19488278345995,thermoregulation,0,0,42,42
bull_0,8571429.00993369,1046305.3323067712,Thermoregulation,0.9434028139999941,71.06731202605323,88.0,True,True,8571292.335274631,1046639.9995104698,400.1994563807054,thermoregulation,0,0,43,43
bull_0,8571360.908877987,1046359.5143136263,Thermoregulation,0.9430555919999941,71.06731202605323,88.0,True,True,8571292.335274631,1046639.9995104698,361.49979206110487,thermoregulation,0,0,44,44
bull_0,8571342.590554882,1046406.5027898299,Thermoregulation,0.9427083699999941,71.06731202605323,88.0,True,True,8571292.335274631,1046639.9995104698,288.7460557749735,thermoregulation,0,0,45,45
bull_0,8571329.19282255,1046436.8462864845,Thermoregulation,0.942361147999994,71.06731202605323,88.0,True,True,8571292.335274631,1046639.9995104698,238.84369730579806,thermoregulation,0,0,46,46
bull_0,8571328.729673551,1046462.2254240953,Thermoregulation,0.942013925999994,71.06731202605323,88.0,True,True,8571292.335274631,1046639.9995104698,206.4696376085119,thermoregulation,0,0,47,47
bull_0,8571301.67008197,1046509.1699480566,Thermoregulation,0.941666703999994,71.06731202605323,88.0,True,True,8571292.335274631,1046639.9995104698,181.46123018174916,thermoregulation,0,0,48,48
bull_0,8571302.918686643,1046531.03650398,Thermoregulation,0.9413194819999939,71.06731202605323,88.0,True,True,8571292.335274631,1046639.9995104698,131.162163100834,thermoregulation,0,0,49,49
bull_0,8571289.78006526,1046565.1050380791,Thermoregulation,0.9409722599999939,71.06731202605323,88.0,True,True,8571292.335274631,1046639.9995104698,109.4757753711404,thermoregulation,0,0,50,50
bull_0,8571289.417557761,1046569.4590906395,Thermoregulation,0.9406250379999939,71.06731202605323,88.0,True,True,8571292.335274631,1046639.9995104698,74.9380483440616,thermoregulation,0,0,51,51
bull_0,8571288.39063259,1046572.4169764705,Thermoregulation,0.9402778159999938,71.06731202605323,88.0,True,True,8571292.335274631,1046639.9995104698,70.60073584302944,thermoregulation,0,0,52,52
bull_0,8571300.776050955,1046595.6411280523,Thermoregulation,0.9399305939999938,71.06731202605323,88.0,True,True,8571292.335274631,1046639.9995104698,67.69755610510212,thermoregulation,0,0,53,53
bull_0,8571294.657795455,1046621.6160236015,Thermoregulation,0.9395833719999938,71.06731202605323,88.0,True,True,8571292.335274631,1046639.9995104698,45.154322004156434,thermoregulation,0,0,54,54
bull_0,8571294.657795455,1046621.6160236015,RandomWalk,0.9392361499999937,71.06731202605323,88.0,True,False,,,,,0,0,55,55
bull_0,8571276.519071627,1046597.589795157,Thermoregulation,0.9388889279999937,71.06731202605323,88.0,True,True,8570982.248705642,1045864.7830879993,818.7768510467264,thermoregulation,0,0,56,56
bull_0,8571272.168846644,1046563.3465215478,Thermoregulation,0.9385417059999936,71.06731202605323,88.0,True,True,8570982.248705642,1045864.7830879993,789.6839357313972,thermoregulation,0,0,57,57
bull_0,8571191.077712368,1046492.4318444411,Thermoregulation,0.9381944839999936,71.06731202605323,88.0,True,True,8570982.248705642,1045864.7830879993,756.336273657223,thermoregulation,0,0,58,58
bull_0,8571183.882117458,1046444.4769294485,Thermoregulation,0.9378472619999936,71.06731202605323,88.0,True,True,8570982.248705642,1045864.7830879993,661.4775245713522,thermoregulation,0,0,59,59
bull_0,8571175.635901269,1046435.6923538003,Thermoregulation,0.9375000399999935,71.06731202605323,88.0,True,True,8570982.248705642,1045864.7830879993,613.7597107781396,thermoregulation,0,0,60,60
bull_0,8571168.073972868,1046426.4033959487,Thermoregulation,0.9371528179999935,71.06731202605323,88.0,True,True,8570982.248705642,1045864.7830879993,602.7735870205224,thermoregulation,0,0,61,61
bull_0,8571199.312460987,1046203.0128760806,Thermoregulation,0.9368055959999935,71.06731202605323,88.0,True,True,8570982.248705642,1045864.7830879993,591.5643669463003,thermoregulation,0,0,62,62
bull_0,8571114.172644302,1046153.5580362007,Thermoregulation,0.9364583739999934,71.06731202605323,88.0,True,True,8570982.248705642,1045864.7830879993,401.890611273504,thermoregulation,0,0,63,63
bull_0,8571061.573685544,1046069.8550504933,Thermoregulation,0.9361111519999934,71.06731202605323,88.0,True,True,8570982.248705642,1045864.7830879993,317.48211965441675,thermoregulation,0,0,64,64
bull_0,8571057.163784547,1046059.9201154937,Thermoregulation,0.9357639299999934,71.06731202605323,88.0,True,True,8570982.248705642,1045864.7830879993,219.87942658979884,thermoregulation,0,0,65,65
bull_0,8571019.20296924,1046016.4683636319,Thermoregulation,0.9354167079999933,71.06731202605323,88.0,True,True,8570982.248705642,1045864.7830879993,209.02327273919877,thermoregulation,0,0,66,66
bull_0,8571019.82175721,1046000.5808692045,Thermoregulation,0.9350694859999933,71.06731202605323,88.0,True,True,8570982.248705642,1045864.7830879993,156.1218768839574,thermoregulation,0,0,67,67
bull_0,8570983.564531362,1045948.5403680493,Thermoregulation,0.9347222639999933,71.06731202605323,88.0,True,True,8570982.248705642,1045864.7830879993,140.89986367766133,thermoregulation,0,0,68,68
bull_0,8570968.347563384,1045889.3872513978,Thermoregulation,0.9343750419999932,71.06731202605323,98.0,True,True,8570982.248705642,1045864.7830879993,83.76761521430319,thermoregulation,0,0,69,69
bull_0,8570968.347563384,1045889.3872513978,RandomWalk,0.9340278199999932,71.06731202605323,98.0,True,False,,,,,0,0,70,70
bull_0,8570979.648480628,1045893.7902930276,Thermoregulation,0.9336805979999931,71.06731202605323,98.0,True,True,8571540.404529821,1045988.8177155947,580.633783084942,thermoregulation,0,0,71,71
bull_0,8571003.137783183,1045894.452077744,Thermoregulation,0.9333333759999931,71.06731202605323,98.0,True,True,8571540.404529821,1045988.8177155947,568.7508749415405,thermoregulation,0,0,72,72
bull_0,8571018.478366211,1045896.8419406104,Thermoregulation,0.9329861539999931,71.06731202605323,98.0,True,True,8571540.404529821,1045988.8177155947,545.4909996052378,thermoregulation,0,0,73,73
bull_0,8571048.77997409,1045903.0316889406,Thermoregulation,0.932638931999993,71.06731202605323,98.0,True,True,8571540.404529821,1045988.8177155947,529.9683607958831,thermoregulation,0,0,74,74
bull_0,8571075.018502478,1045917.1793911139,Thermoregulation,0.932291709999993,71.06731202605323,98.0,True,True,8571540.404529821,1045988.8177155947,499.05304945164335,thermoregulation,0,0,75,75
bull_0,8571126.48548073,1045928.4692817867,Thermoregulation,0.931944487999993,71.06731202605323,98.0,True,True,8571540.404529821,1045988.8177155947,470.8675015129399,thermoregulation,0,0,76,76
bull_0,8571185.319702579,1045930.4397705833,Thermoregulation,0.9315972659999929,71.06731202605323,98.0,True,True,8571540.404529821,1045988.8177155947,418.29524580611553,thermoregulation,0,0,77,77
bull_0,8571270.361040689,1045961.5526604379,Thermoregulation,0.9312500439999929,71.06731202605323,98.0,True,True,8571540.404529821,1045988.8177155947,359.8516624965468,thermoregulation,0,0,78,78
bull_0,8571306.132741174,1045986.1704678289,Thermoregulation,0.9309028219999929,71.06731202605323,98.0,True,True,8571540.404529821,1045988.8177155947,271.41641301757727,thermoregulation,0,0,79,79
bull_0,8571326.542909091,1045986.8580300072,Thermoregulation,0.9305555999999928,71.06731202605323,98.0,True,True,8571540.404529821,1045988.8177155947,234.28674498738675,thermoregulation,0,0,80,80
bull_0,8571409.229358552,1046001.0514736788,Thermoregulation,0.9302083779999928,71.06731202605323,98.0,True,True,8571540.404529821,1045988.8177155947,213.87059916868844,thermoregulation,0,0,81,81
bull_0,8571430.21917165,1045999.5965927824,Thermoregulation,0.9298611559999928,71.06731202605323,98.0,True,True,8571540.404529821,1045988.8177155947,131.74441314279582,thermoregulation,0,0,82,82
bull_0,8571546.765734496,1046023.7001341673,Thermoregulation,0.9295139339999927,71.06731202605323,98.0,True,True,8571540.404529821,1045988.8177155947,110.71132439173687,thermoregulation,0,0,83,83
bull_0,8571537.18775422,1045999.7503854752,Thermoregulation,0.9291667119999927,71.06731202605323,98.0,True,True,8571540.404529821,1045988.8177155947,35.45769381092641,thermoregulation,0,0,84,84
bull_0,8571537.18775422,1045999.7503854752,RandomWalk,0.9288194899999926,71.06731202605323,98.0,True,False,,,,,0,0,85,85
bull_0,8571519.721060945,1046023.654834041,Thermoregulation,0.9284722679999926,71.06731202605323,98.0,True,True,8570951.240048744,1046453.9475690769,741.3702146322239,thermoregulation,0,0,86,86
bull_0,8571518.91357669,1046024.259134162,Thermoregulation,0.9281250459999926,71.06731202605323,98.0,True,True,8570951.240048744,1046453.9475690769,712.9673898977849,thermoregulation,0,0,87,87
bull_0,8571497.096956197,1046051.9357872393,Thermoregulation,0.9277778239999925,71.06731202605323,98.0,True,True,8570951.240048744,1046453.9475690769,711.9588368937351,thermoregulation,0,0,88,88
bull_0,8571376.54815058,1046084.8428355538,Thermoregulation,0.9274306019999925,71.06731202605323,98.0,True,True,8570951.240048744,1046453.9475690769,677.9183108242358,thermoregulation,0,0,89,89
bull_0,8571337.971876808,1046122.3425954273,Thermoregulation,0.9270833799999925,71.06731202605323,98.0,True,True,8570951.240048744,1046453.9475690769,563.1387802282861,thermoregulation,0,0,90,90
bull_0,8571290.355382573,1046155.030530883,Thermoregulation,0.9267361579999924,71.06731202605323,98.0,True,True,8570951.240048744,1046453.9475690769,509.43435827068794,thermoregulation,0,0,91,91
bull_0,8571270.02187293,1046180.320884616,Thermoregulation,0.9263889359999924,71.06731202605323,98.0,True,True,8570951.240048744,1046453.9475690769,452.0515516626625,thermoregulation,0,0,92,92
bull_0,8571229.83780097,1046211.7907580312,Thermoregulation,0.9260417139999924,71.06731202605323,98.0,True,True,8570951.240048744,1046453.9475690769,420.11119228212067,thermoregulation,0,0,93,93
bull_0,8571228.60667518,1046212.5606892374,Thermoregulation,0.9256944919999923,71.06731202605323,98.0,True,True,8570951.240048744,1046453.9475690769,369.129555415843,thermoregulation,0,0,94,94
bull_0,8571224.811795682,1046218.559817895,Thermoregulation,0.9253472699999923,71.06731202605323,98.0,True,True,8570951.240048744,1046453.9475690769,367.69535109797226,thermoregulation,0,0,95,95
bull_0,8571199.721884277,1046234.5725566773,Thermoregulation,0.9250000479999922,71.06731202605323,98.0,True,True,8570951.240048744,1046453.9475690769,360.9001165546654,thermoregulation,0,0,96,96
bull_0,8571190.606514143,1046248.8805997535,Thermoregulation,0.9246528259999922,71.06731202605323,98.0,True,True,8570951.240048744,1046453.9475690769,331.46435502954625,thermoregulation,0,0,97,97
bull_0,8571164.781024681,1046262.8762304618,Thermoregulation,0.9243056039999922,71.06731202605323,98.0,True,True,8570951.240048744,1046453.9475690769,315.19639380096083,thermoregulation,0,0,98,98
bull_0,8571139.640655953,1046270.9522311572,Thermoregulation,0.9239583819999921,71.06731202605323,98.0,True,True,8570951.240048744,1046453.9475690769,286.54494384751484,thermoregulation,0,0,99,99
bull_0,8571137.69596695,1046272.02963604,Thermoregulation,0.9236111599999921,71.06731202605323,98.0,True,True,8570951.240048744,1046453.9475690769,262.6444031334081,thermoregulation,0,0,100,100
bull_0,8571124.2644942,1046298.9675393526,Thermoregulation,0.9232639379999921,71.06731202605323,98.0,True,True,8570951.240048744,1046453.9475690769,260.4994122727194,thermoregulation,0,0,101,101
bull_0,8571073.98397053,1046311.5920016222,Thermoregulation,0.922916715999992,71.06731202605323,98.0,True,True,8570951.240048744,1046453.9475690769,232.28488616037268,thermoregulation,0,0,102,102
bull_0,8571029.789466932,1046335.2239336222,Thermoregulation,0.922569493999992,71.06731202605323,98.0,True,True,8570951.240048744,1046453.9475690769,187.96589563241065,thermoregulation,0,0,103,103
bull_0,8571020.746051604,1046356.9578672706,Thermoregulation,0.922222271999992,71.06731202605323,98.0,True,True,8570951.240048744,1046453.9475690769,142.35628793047402,thermoregulation,0,0,104,104
bull_0,8571011.652741257,1046370.2965018298,Thermoregulation,0.9218750499999919,71.06731202605323,98.0,True,True,8570951.240048744,1046453.9475690769,119.32345406530962,thermoregulation,0,0,105,105
bull_0,8571010.820436982,1046371.1495944,Thermoregulation,0.9215278279999919,71.06731202605323,98.0,True,True,8570951.240048744,1046453.9475690769,103.18524346191926,thermoregulation,0,0,106,106
bull_0,8570968.236044327,1046420.7565420938,Thermoregulation,0.9211806059999919,71.06731202605323,98.0,True,True,8570951.240048744,1046453.9475690769,102.00650603403753,thermoregulation,0,0,107,107
bull_0,8570960.694917075,1046428.7266118863,Thermoregulation,0.9208333839999918,71.06731202605323,111.0,True,True,8570951.240048744,1046453.9475690769,37.28951780392994,thermoregulation,0,0,108,108
bull_0,8570960.694917075,1046428.7266118863,RandomWalk,0.9204861619999918,71.06731202605323,111.0,True,False,,,,food:foraging,0,0,108,108
bull_0,8570960.694917075,1046428.7266118863,RandomWalk,0.9201389399999917,71.06731202605323,111.0,True,False,,,,,0,0,108,108
bull_0,8570960.694917075,1046428.7266118863,RandomWalk,0.9197917179999917,71.06731202605323,111.0,True,False,,,,,0,0,108,108
bull_0,8570960.694917075,1046428.7266118863,RandomWalk,0.9194444959999917,71.06731202605323,111.0,True,False,,,,,0,0,108,108
bull_0,8570960.694917075,1046428.7266118863,RandomWalk,0.9190972739999916,71.06731202605323,111.0,True,False,,,,,0,0,108,108
bull_0,8570960.694917075,1046428.7266118863,RandomWalk,0.9187500519999916,71.06731202605323,111.0,True,False,,,,,0,0,108,108
bull_0,8570960.694917075,1046428.7266118863,ForagingMode,0.9184028299999916,71.06731202605323,111.0,True,True,8570889.222734947,1046608.990853571,,food:foraging,0,0,108,108
bull_0,8570952.962601453,1046444.2859038132,ForagingMode,0.9180556079999915,71.06731202605323,111.0,True,True,8570889.222734947,1046608.990853571,193.916140762904,food:foraging,0,0,108,108
bull_0,8570945.9162738,1046477.1182888419,ForagingMode,0.9177083859999915,71.06731202605323,111.0,True,True,8570889.222734947,1046608.990853571,176.60829838078317,food:foraging,0,0,108,108
bull_0,8570943.820663605,1046480.4827354206,ForagingMode,0.9173611639999915,71.06731202605323,111.0,True,True,8570889.222734947,1046608.990853571,143.54278343407358,food:foraging,0,0,108,108
bull_0,8570937.065177694,1046497.8881966006,ForagingMode,0.9170139419999914,71.06731202605323,111.0,True,True,8570889.222734947,1046608.990853571,139.62546416867107,food:foraging,0,0,108,108
bull_0,8570937.061966388,1046498.0368212415,ForagingMode,0.9166667199999914,71.06731202605323,111.0,True,True,8570889.222734947,1046608.990853571,120.96569643456014,food:foraging,0,0,108,108
bull_0,8570935.18085275,1046517.7501733986,ForagingMode,0.9163194979999914,71.06731202605323,111.0,True,True,8570889.222734947,1046608.990853571,120.82793284261884,food:foraging,0,0,108,108
bull_0,8570922.636558639,1046528.6344057736,ForagingMode,0.9159722759999913,71.06731202605323,111.0,True,True,8570889.222734947,1046608.990853571,102.16168709627493,food:foraging,0,0,108,108
bull_0,8570866.17178549,1046583.6474471779,ForagingMode,0.9156250539999913,71.06731202605323,111.0,True,True,8570889.222734947,1046608.990853571,87.02667588930699,food:foraging,0,0,108,108
bull_0,8570872.363193424,1046589.5537092709,ForagingMode,0.9152778319999912,71.06731202605323,111.0,True,True,8570889.222734947,1046608.990853571,34.2583496163422,food:foraging,0,0,108,108
bull_0,8570872.363193424,1046589.5537092709,RandomWalk,0.9149306099999912,71.06731202605323,111.0,True,False,,,,food:foraging,0,0,108,108
bull_0,8570872.363193424,1046589.5537092709,RandomWalk,0.9145833879999912,71.06731202605323,111.0,True,False,,,,,0,0,108,108
bull_0,8570872.363193424,1046589.5537092709,RandomWalk,0.9142361659999911,71.06731202605323,111.0,True,False,,,,,0,0,108,108
bull_0,8570872.363193424,1046589.5537092709,RandomWalk,0.9138889439999911,71.06731202605323,111.0,True,False,,,,,0,0,108,108
bull_0,8570872.363193424,1046589.5537092709,RandomWalk,0.9135417219999911,71.06731202605323,111.0,True,False,,,,,0,0,108,108
bull_0,8570872.363193424,1046589.5537092709,RandomWalk,0.913194499999991,71.06731202605323,111.0,True,False,,,,,0,0,108,108
bull_0,8570872.363193424,1046589.5537092709,RandomWalk,0.912847277999991,71.06731202605323,111.0,True,False,,,,,0,0,108,108
bull_0,8570872.363193424,1046589.5537092709,RandomWalk,0.912500055999991,71.06731202605323,111.0,True,False,,,,,0,0,108,108
bull_0,8570872.363193424,1046589.5537092709,RandomWalk,0.9121528339999909,71.06731202605323,111.0,True,False,,,,,0,0,108,108
bull_0,8570872.363193424,1046589.5537092709,RandomWalk,0.9118056119999909,71.06731202605323,111.0,True,False,,,,,0,0,108,108
bull_0,8570872.363193424,1046589.5537092709,RandomWalk,0.9114583899999908,71.06731202605323,111.0,True,False,,,,,0,0,108,108
